Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2004-10-27,0.6629999999999999,0.6629999999999999,0.6629999999999999,,,0.6629999999999999,15.0,56.0
2004-10-28,0.6525,0.6525,0.6525,,,0.6525,15.0,56.0
2004-10-29,0.6545,0.6545,0.6545,,,0.6545,15.0,56.0
2004-11-01,0.6536,0.6536,0.6536,,,0.6536,15.0,56.0
2004-11-02,0.6538,0.6538,0.6538,,,0.6538,15.0,56.0
2004-11-03,0.6592,0.6592,0.6592,,,0.6592,15.0,56.0
2004-11-04,0.6617,0.6617,0.6617,,,0.6617,15.0,56.0
2004-11-05,0.664,0.664,0.664,,,0.664,15.0,56.0
2004-11-08,0.6615,0.6615,0.6615,,,0.6615,15.0,56.0
2004-11-09,0.6615,0.6615,0.6615,,,0.6615,15.0,56.0
2004-11-10,0.6545,0.6545,0.6545,,,0.6545,15.0,56.0
2004-11-12,0.6635,0.6635,0.6635,,,0.6635,15.0,56.0
2004-11-15,0.67,0.67,0.67,,,0.67,15.0,56.0
2004-11-16,0.6709999999999999,0.6709999999999999,0.6709999999999999,,,0.6709999999999999,15.0,56.0
2004-11-17,0.6792,0.6792,0.6792,,,0.6792,15.0,56.0
2004-11-18,0.6829999999999999,0.6829999999999999,0.6779999999999999,,,0.6779999999999999,1.0,57.0
2004-11-19,0.68,0.68,0.68,,,0.68,1.0,57.0
2004-11-22,0.6798,0.6798,0.6798,,,0.6798,1.0,57.0
2004-11-23,0.6836,0.6836,0.6836,,,0.6836,1.0,57.0
2004-11-24,0.682,0.682,0.682,,,0.682,1.0,57.0
2004-11-26,0.6893,0.6893,0.6893,,,0.6893,1.0,57.0
2004-11-29,0.6903,0.6903,0.6903,,,0.6903,1.0,57.0
2004-11-30,0.6904,0.6904,0.6904,,,0.6904,1.0,57.0
2004-12-01,0.6906,0.6906,0.6906,,,0.6906,1.0,57.0
2004-12-02,0.6918,0.6919,0.6918,,,0.6919,25.0,67.0
2004-12-03,0.6951,0.6951,0.6951,,,0.6951,25.0,67.0
2004-12-06,0.6948,0.6948,0.6948,,,0.6948,25.0,67.0
2004-12-07,0.6938,0.6958,0.6938,,,0.6938,25.0,67.0
2004-12-08,0.6808,0.6808,0.6808,,,0.6808,25.0,67.0
2004-12-09,0.6868,0.6868,0.6868,,,0.6868,25.0,67.0
2004-12-10,0.6818,0.6818,0.6818,,,0.6818,25.0,67.0
2004-12-13,0.6847,0.6847,0.6847,,,0.6847,25.0,67.0
2004-12-14,0.6825,0.6837,0.6825,,,0.6837,1.0,66.0
2004-12-15,0.6945,0.6945,0.6934,,,0.6934,2.0,68.0
2004-12-16,0.6908,0.6908,0.6854,,,0.6854,1.0,67.0
2004-12-17,0.69,0.69,0.69,,,0.69,1.0,67.0
2004-12-20,0.6932,0.6932,0.6932,,,0.6932,1.0,67.0
2004-12-21,0.6855,0.6855,0.6855,,,0.6855,1.0,67.0
2004-12-22,0.6884,0.6884,0.6884,,,0.6884,1.0,67.0
2004-12-23,0.6897,0.6897,0.6897,,,0.6897,1.0,67.0
2004-12-27,0.6987,0.6987,0.6987,,,0.6987,1.0,67.0
2004-12-28,0.6967,0.6967,0.6967,,,0.6967,1.0,67.0
2004-12-29,0.69,0.69,0.6897,,,0.6897,2.0,69.0
2004-12-30,0.6918,0.6918,0.6918,,,0.6918,2.0,69.0
2004-12-31,0.6905,0.6905,0.6905,,,0.6905,2.0,69.0
2005-01-03,0.6901,0.6901,0.6901,,,0.6901,2.0,69.0
2005-01-04,0.6777,0.6777,0.6777,0.6777,,0.6777,0.0,69.0
2005-01-05,0.6769,0.6769,0.6769,,,0.6769,2.0,69.0
2005-01-06,0.6746,0.6746,0.6746,,,0.6746,2.0,69.0
2005-01-07,0.6696,0.6696,0.6696,,,0.6696,2.0,69.0
2005-01-10,0.6721,0.6721,0.6721,,,0.6721,2.0,69.0
2005-01-11,0.6766,0.6766,0.6766,,,0.6766,2.0,69.0
2005-01-12,0.6849,0.6849,0.6849,,,0.6849,2.0,69.0
2005-01-13,0.6815,0.6815,0.6815,,,0.6815,2.0,69.0
2005-01-14,0.6756,0.6756,0.6756,,,0.6756,2.0,69.0
2005-01-18,0.6746,0.6746,0.6746,,,0.6746,2.0,69.0
2005-01-19,0.6796,0.6796,0.6796,0.6796,,0.6796,0.0,69.0
2005-01-20,0.6826,0.6826,0.6826,,,0.6826,2.0,69.0
2005-01-21,0.6921,0.6921,0.6921,,,0.6921,2.0,69.0
2005-01-24,0.6917,0.6917,0.6917,,,0.6917,2.0,69.0
2005-01-25,0.6866,0.6866,0.6866,,,0.6866,2.0,69.0
2005-01-26,0.6954,0.6954,0.6954,,,0.6954,2.0,69.0
2005-01-27,0.6932,0.6932,0.6928,,,0.6928,1.0,70.0
2005-01-28,0.6901,0.6901,0.6901,,,0.6901,1.0,70.0
2005-01-31,0.6876,0.6876,0.6876,,,0.6876,1.0,70.0
2005-02-01,0.6908,0.6908,0.6908,,,0.6908,1.0,70.0
2005-02-02,0.6923,0.6923,0.6923,,,0.6923,1.0,70.0
2005-02-03,0.6885,0.6885,0.6878,,,0.6878,2.0,68.0
2005-02-04,0.6893,0.6893,0.6878,,,0.6893,2.0,68.0
2005-02-07,0.6803,0.6803,0.6803,,,0.6803,2.0,68.0
2005-02-08,0.6789,0.6789,0.6789,,,0.6789,2.0,68.0
2005-02-09,0.6819,0.6819,0.6819,,,0.6819,2.0,68.0
2005-02-10,0.6886,0.6886,0.6886,,,0.6886,2.0,68.0
2005-02-11,0.6934,0.6934,0.6934,,,0.6934,2.0,68.0
2005-02-14,0.6947,0.6947,0.6947,,,0.6947,2.0,68.0
2005-02-15,0.6959,0.6959,0.6959,,,0.6959,2.0,68.0
2005-02-16,0.6939,0.6939,0.6939,,,0.6939,2.0,68.0
2005-02-17,0.6984,0.6984,0.6984,,,0.6984,2.0,68.0
2005-02-18,0.7034,0.7034,0.7034,,,0.7034,2.0,68.0
2005-02-22,0.7104,0.7104,0.7104,,,0.7104,2.0,68.0
2005-02-23,0.7045,0.7054,0.7045,,,0.7045,2.0,68.0
2005-02-24,0.7019,0.7019,0.7019,,,0.7019,2.0,68.0
2005-02-25,0.7029,0.7029,0.7029,,,0.7029,2.0,68.0
2005-02-28,0.7079,0.7079,0.7079,,,0.7079,2.0,68.0
2005-03-01,0.7070000000000001,0.708,0.7070000000000001,,,0.7076,6.0,69.0
2005-03-02,0.7074,0.7074,0.7074,,,0.7074,6.0,69.0
2005-03-03,0.7075,0.7075,0.7075,,,0.7075,6.0,69.0
2005-03-04,0.7133,0.7133,0.7133,,,0.7133,6.0,69.0
2005-03-07,0.7165,0.7165,0.7161,,,0.7161,5.0,74.0
2005-03-08,0.7201,0.7201,0.7201,,,0.7201,5.0,74.0
2005-03-09,0.7165,0.7165,0.7125,,,0.7144,3.0,75.0
2005-03-10,0.7184,0.7184,0.7184,,,0.7184,3.0,75.0
2005-03-11,0.72,0.7201,0.72,,,0.7201,1.0,76.0
2005-03-14,0.7187,0.7187,0.7187,,,0.7187,1.0,76.0
2005-03-15,0.7240000000000001,0.7240000000000001,0.7212,,,0.7212,2.0,78.0
2005-03-16,0.7244,0.7244,0.7244,,,0.7244,2.0,78.0
2005-03-17,0.7232,0.7232,0.7232,,,0.7232,2.0,78.0
2005-03-18,0.72,0.7252,0.72,,,0.7252,1.0,77.0
2005-03-21,0.7182,0.7182,0.7182,,,0.7182,1.0,77.0
2005-03-22,0.7134,0.7134,0.7134,,,0.7134,1.0,77.0
2005-03-23,0.6984,0.6984,0.6984,,,0.6984,1.0,77.0
2005-03-24,0.695,0.6954,0.695,,,0.6954,1.0,76.0
2005-03-28,0.693,0.693,0.6891,,,0.693,1.0,76.0
2005-03-29,0.6939,0.6939,0.6939,,,0.6939,1.0,76.0
2005-03-30,0.69,0.6914,0.69,,,0.6914,9.0,75.0
2005-03-31,0.6954,0.6954,0.6954,,,0.6954,9.0,75.0
2005-04-01,0.6913,0.6913,0.6913,,,0.6913,2.0,75.0
2005-04-04,0.6904,0.6904,0.6904,,,0.6904,2.0,75.0
2005-04-05,0.6919,0.6919,0.6919,,,0.6919,2.0,75.0
2005-04-06,0.6961,0.6961,0.6961,,,0.6961,2.0,75.0
2005-04-07,0.6949,0.6949,0.6949,,,0.6949,2.0,75.0
2005-04-08,0.701,0.701,0.6993,,,0.6993,3.0,77.0
2005-04-11,0.7051,0.7051,0.7051,,,0.7051,3.0,77.0
2005-04-12,0.7047,0.7047,0.7047,,,0.7047,3.0,77.0
2005-04-13,0.7079,0.7079,0.7079,,,0.7079,3.0,77.0
2005-04-14,0.7055,0.7055,0.7055,,,0.7055,3.0,77.0
2005-04-15,0.6999,0.6999,0.6999,,,0.6999,3.0,77.0
2005-04-18,0.7002,0.7002,0.7002,,,0.7002,3.0,77.0
2005-04-19,0.7059,0.7059,0.7059,,,0.7059,3.0,77.0
2005-04-20,0.7119,0.7119,0.7119,,,0.7119,3.0,77.0
2005-04-21,0.7113,0.7113,0.7113,,,0.7113,3.0,77.0
2005-04-22,0.7168,0.7168,0.7168,,,0.7168,3.0,77.0
2005-04-25,0.7128,0.7128,0.7128,,,0.7128,3.0,77.0
2005-04-26,0.7078,0.7078,0.7078,,,0.7078,3.0,77.0
2005-04-27,0.7048,0.7048,0.7048,,,0.7048,3.0,77.0
2005-04-28,0.7118,0.7118,0.7118,,,0.7118,3.0,77.0
2005-04-29,0.7158,0.7158,0.7158,,,0.7158,3.0,77.0
2005-05-02,0.7140000000000001,0.7140000000000001,0.7140000000000001,,,0.7140000000000001,3.0,77.0
2005-05-03,0.7103,0.7103,0.7103,,,0.7103,3.0,77.0
2005-05-04,0.7183,0.7183,0.7183,,,0.7183,3.0,77.0
2005-05-05,0.7193,0.7193,0.7193,,,0.7193,1.0,77.0
2005-05-06,0.7190000000000001,0.7190000000000001,0.7178,,,0.7178,4.0,78.0
2005-05-09,0.7149,0.7149,0.7149,,,0.7149,4.0,78.0
2005-05-10,0.7173,0.7173,0.7173,0.7173,,0.7173,0.0,78.0
2005-05-11,0.7153,0.7153,0.7153,,,0.7153,4.0,78.0
2005-05-12,0.7065,0.7065,0.7038,,,0.7038,5.0,82.0
2005-05-13,0.6978,0.6978,0.6978,,,0.6978,5.0,82.0
2005-05-16,0.6919,0.6919,0.6919,,,0.6919,5.0,82.0
2005-05-17,0.6943,0.6943,0.6943,,,0.6943,5.0,82.0
2005-05-18,0.7006,0.7006,0.7006,,,0.7006,5.0,82.0
2005-05-19,0.6968,0.6968,0.6968,,,0.6968,1.0,83.0
2005-05-20,0.6937,0.6937,0.6937,,,0.6937,1.0,83.0
2005-05-23,0.6953,0.6953,0.6953,,,0.6953,1.0,83.0
2005-05-24,0.7008,0.7008,0.7008,,,0.7008,1.0,83.0
2005-05-25,0.7003,0.7003,0.7003,,,0.7003,1.0,83.0
2005-05-26,0.6983,0.6983,0.6983,,,0.6983,1.0,83.0
2005-05-27,0.7008,0.7008,0.7008,,,0.7008,1.0,83.0
2005-05-31,0.6918,0.6918,0.6918,,,0.6918,0.0,83.0
2005-06-01,0.6853,0.6853,0.6853,0.6853,,0.6853,0.0,83.0
2005-06-02,0.6875,0.6875,0.6875,,,0.6875,0.0,83.0
2005-06-03,0.6863,0.6863,0.6863,,,0.6863,0.0,83.0
2005-06-06,0.6956,0.6956,0.6956,,,0.6956,3.0,86.0
2005-06-07,0.7026,0.7026,0.7026,,,0.7026,1.0,86.0
2005-06-08,0.6998,0.6998,0.6998,,,0.6998,16.0,86.0
2005-06-09,0.6999,0.6999,0.6999,,,0.6999,16.0,86.0
2005-06-10,0.6931,0.6931,0.6931,,,0.6931,16.0,86.0
2005-06-13,0.6926,0.6926,0.6926,,,0.6926,16.0,86.0
2005-06-14,0.6966,0.6966,0.6966,,,0.6966,16.0,86.0
2005-06-15,0.6975,0.6996,0.6975,,,0.6996,4.0,86.0
2005-06-16,0.7027,0.7036,0.7027,,,0.7036,2.0,86.0
2005-06-17,0.7046,0.7046,0.7046,,,0.7046,2.0,86.0
2005-06-20,0.7045,0.7045,0.7022,,,0.7032,3.0,88.0
2005-06-21,0.7056,0.7056,0.7056,,,0.7056,56.0,88.0
2005-06-22,0.705,0.705,0.705,0.7056,,0.7056,56.0,88.0
2005-06-23,0.6968,0.6968,0.6944,,,0.6944,3.0,88.0
2005-06-24,0.6944,0.6944,0.6944,,,0.6944,3.0,88.0
2005-06-27,0.6971,0.6971,0.6971,,,0.6971,3.0,88.0
2005-06-28,0.6896,0.6896,0.6896,,,0.6896,3.0,88.0
2005-06-29,0.6871,0.6871,0.6871,,,0.6871,3.0,88.0
2005-06-30,0.6841,0.6841,0.6841,,,0.6841,3.0,88.0
2005-07-01,0.6716,0.6716,0.6716,0.6716,,0.6716,0.0,88.0
2005-07-05,0.6661,0.6661,0.6661,,,0.6661,3.0,88.0
2005-07-06,0.6626,0.6626,0.6626,,,0.6626,3.0,88.0
2005-07-07,0.6625,0.6626,0.6625,,,0.6626,3.0,88.0
2005-07-08,0.6629999999999999,0.6629999999999999,0.6629999999999999,,,0.6629999999999999,1.0,87.0
2005-07-11,0.67,0.67,0.6699,,,0.6699,2.0,87.0
2005-07-12,0.6764,0.6765,0.6764,,,0.6764,2.0,87.0
2005-07-13,0.67,0.67,0.6631,,,0.6631,1.0,88.0
2005-07-14,0.6651,0.6651,0.6651,,,0.6651,1.0,88.0
2005-07-15,0.6634,0.6634,0.6634,,,0.6634,1.0,88.0
2005-07-18,0.667,0.6686,0.667,,,0.6686,3.0,89.0
2005-07-19,0.6646,0.6646,0.6646,,,0.6646,3.0,89.0
2005-07-20,0.6655,0.6666,0.6655,,,0.6666,3.0,91.0
2005-07-21,0.6779,0.6779,0.6779,,,0.6779,3.0,91.0
2005-07-22,0.6779999999999999,0.6785,0.6771,,,0.6771,4.0,88.0
2005-07-25,0.6759,0.6759,0.6759,,,0.6759,1.0,88.0
2005-07-26,0.6737,0.6737,0.6737,,,0.6737,10.0,96.0
2005-07-27,0.6714,0.6714,0.6714,,,0.6714,10.0,106.0
2005-07-28,0.6737,0.6737,0.6737,,,0.6737,10.0,106.0
2005-07-29,0.675,0.675,0.6724,,,0.6724,10.0,106.0
2005-08-01,0.6766,0.6766,0.6766,,,0.6766,10.0,106.0
2005-08-02,0.6797,0.6797,0.6797,,,0.6797,10.0,106.0
2005-08-03,0.6832,0.6832,0.6832,,,0.6832,10.0,106.0
2005-08-04,0.6834,0.6834,0.6834,,,0.6834,10.0,106.0
2005-08-05,0.6829,0.6829,0.6829,,,0.6829,10.0,106.0
2005-08-08,0.6855,0.6857,0.6855,,,0.6857,10.0,106.0
2005-08-09,0.6841,0.6841,0.6841,,,0.6841,10.0,106.0
2005-08-10,0.6859999999999999,0.6884,0.6859999999999999,,,0.6884,1.0,105.0
2005-08-11,0.693,0.6969,0.693,,,0.6969,2.0,105.0
2005-08-12,0.6995,0.7009,0.6995,,,0.7009,4.0,101.0
2005-08-15,0.6974,0.6974,0.6974,,,0.6974,4.0,101.0
2005-08-16,0.6954,0.6954,0.6954,,,0.6954,4.0,101.0
2005-08-17,0.6945,0.6955,0.6926,,,0.6926,30.0,131.0
2005-08-18,0.6879,0.6879,0.6879,,,0.6879,30.0,131.0
2005-08-19,0.6869,0.6869,0.6869,,,0.6869,30.0,131.0
2005-08-22,0.6885,0.6905,0.6885,,,0.6899,8.0,125.0
2005-08-23,0.6906,0.6915,0.6904,,,0.6904,1.0,126.0
2005-08-24,0.6920000000000001,0.6920000000000001,0.6912,,,0.6912,20.0,138.0
2005-08-25,0.6919,0.6919,0.6919,,,0.6919,10.0,148.0
2005-08-26,0.691,0.691,0.6878,,,0.6889,2.0,148.0
2005-08-29,0.6864,0.6864,0.6864,,,0.6864,3.0,150.0
2005-08-30,0.6835,0.6835,0.6819,,,0.6819,29.0,177.0
2005-08-31,0.6889,0.6889,0.6889,,,0.6889,29.0,151.0
2005-09-01,0.7004,0.7004,0.7004,,,0.7004,29.0,151.0
2005-09-02,0.6990000000000001,0.6999,0.6990000000000001,,,0.6999,4.0,155.0
2005-09-06,0.7035,0.7035,0.7017,,,0.7027,38.0,161.0
2005-09-07,0.7003,0.7003,0.6983,,,0.6983,92.0,210.0
2005-09-08,0.6990000000000001,0.701,0.6990000000000001,,,0.6990000000000001,411.0,571.0
2005-09-09,0.7,0.7025,0.7,,,0.7005,332.0,833.0
2005-09-12,0.6990000000000001,0.6999,0.698,,,0.698,3289.0,3250.0
2005-09-13,0.6972,0.6972,0.6972,,,0.6972,798.0,3563.0
2005-09-14,0.7020000000000001,0.7051,0.7020000000000001,,,0.7020000000000001,1031.0,4344.0
2005-09-15,0.7,0.7,0.6993,,,0.6993,4017.0,7834.0
2005-09-16,0.7,0.7,0.6985,,,0.6985,412.0,7919.0
2005-09-19,0.6945,0.6952,0.6940000000000001,,,0.6940000000000001,355.0,7966.0
2005-09-20,0.6975,0.6975,0.695,,,0.695,119.0,7931.0
2005-09-21,0.6948,0.696,0.6925,,,0.6925,250.0,7963.0
2005-09-22,0.693,0.693,0.687,,,0.6877,197.0,8078.0
2005-09-23,0.6847,0.6851,0.6809999999999999,,,0.6828,593.0,8235.0
2005-09-26,0.6801,0.6809999999999999,0.6801,,,0.6809999999999999,294.0,8305.0
2005-09-27,0.6745,0.6763,0.674,,,0.6763,697.0,8592.0
2005-09-28,0.6715,0.6807,0.6715,,,0.6805,276.0,8661.0
2005-09-29,0.6885,0.6885,0.6858,,,0.6859999999999999,449.0,8755.0
2005-09-30,0.688,0.688,0.6855,,,0.6855,446.0,8914.0
2005-10-03,0.6858,0.6875,0.6858,,,0.6859999999999999,498.0,9006.0
2005-10-04,0.6905,0.6905,0.6895,,,0.69,380.0,9129.0
2005-10-05,0.69,0.69,0.6895,,,0.6895,108.0,9129.0
2005-10-06,0.693,0.693,0.6920000000000001,,,0.693,148.0,9193.0
2005-10-07,0.691,0.6913,0.691,,,0.691,182.0,9266.0
2005-10-11,0.6894,0.6894,0.6872,,,0.688,597.0,9435.0
2005-10-12,0.6903,0.6934,0.6903,,,0.6934,204.0,9434.0
2005-10-13,0.6897,0.6897,0.6848,,,0.6875,203.0,9403.0
2005-10-14,0.691,0.6920000000000001,0.6905,,,0.6920000000000001,844.0,9613.0
2005-10-17,0.6915,0.6945,0.6912,,,0.6920000000000001,263.0,9621.0
2005-10-18,0.69,0.6925,0.69,,,0.6925,759.0,10096.0
2005-10-19,0.6935,0.6935,0.6935,,,0.6935,319.0,10178.0
2005-10-20,0.6940000000000001,0.6975,0.6940000000000001,,,0.6975,887.0,9939.0
2005-10-21,0.6970000000000001,0.6970000000000001,0.696,,,0.696,1003.0,9650.0
2005-10-24,0.6965,0.698,0.6965,,,0.698,161.0,9704.0
2005-10-25,0.6982,0.703,0.6982,,,0.7020000000000001,163.0,9760.0
2005-10-26,0.7,0.7,0.6990000000000001,,,0.6997,653.0,10018.0
2005-10-27,0.7042,0.7047,0.703,,,0.703,582.0,9897.0
2005-10-28,0.7035,0.7035,0.7005,,,0.7005,271.0,9952.0
2005-10-31,0.6997,0.6997,0.6968,,,0.6975,921.0,9834.0
2005-11-01,0.6965,0.6965,0.6945,,,0.6945,1331.0,9941.0
2005-11-02,0.6906,0.6906,0.6890000000000001,,,0.6905,677.0,10014.0
2005-11-03,0.69,0.69,0.685,,,0.6858,468.0,10039.0
2005-11-04,0.6855,0.6855,0.6808,,,0.6808,330.0,10147.0
2005-11-07,0.6779999999999999,0.6779999999999999,0.6759999999999999,,,0.6768,441.0,10181.0
2005-11-08,0.6763,0.6805,0.6763,,,0.6805,396.0,10191.0
2005-11-09,0.6809999999999999,0.6829999999999999,0.6809999999999999,,,0.6829999999999999,180.0,10096.0
2005-11-10,0.6876,0.6885,0.6835,,,0.6835,171.0,9971.0
2005-11-14,0.68,0.68,0.6785,,,0.6785,604.0,9881.0
2005-11-15,0.6791,0.6825,0.6791,,,0.6825,297.0,9868.0
2005-11-16,0.6808,0.6832,0.6808,,,0.6829999999999999,944.0,10189.0
2005-11-17,0.684,0.6855,0.6838,,,0.6855,201.0,10208.0
2005-11-18,0.6828,0.685,0.6828,,,0.685,268.0,10227.0
2005-11-21,0.6876,0.6895,0.687,,,0.6877,485.0,10258.0
2005-11-22,0.688,0.6895,0.688,,,0.6895,266.0,10230.0
2005-11-23,0.6912,0.6912,0.6912,,,0.6912,237.0,10124.0
2005-11-25,0.6938,0.6940000000000001,0.6938,,,0.6940000000000001,342.0,10217.0
2005-11-28,0.695,0.7045,0.6948,,,0.7015,2145.0,10958.0
