Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2004-05-13,0.564,0.564,0.564,0.564,,0.564,0.0,0.0
2004-05-14,0.569,0.569,0.569,0.569,,0.569,0.0,0.0
2004-05-17,0.56,0.56,0.56,0.56,,0.56,0.0,0.0
2004-05-18,0.5615,0.5615,0.5615,0.5615,,0.5615,0.0,0.0
2004-05-19,0.5725,0.5725,0.5725,0.5725,,0.5725,0.0,0.0
2004-05-20,0.5710000000000001,0.5710000000000001,0.5710000000000001,0.5710000000000001,,0.5710000000000001,0.0,0.0
2004-05-21,0.5764,0.5764,0.5764,0.5764,,0.5764,0.0,0.0
2004-05-24,0.574,0.574,0.574,0.574,,0.574,0.0,0.0
2004-05-25,0.5838,0.5838,0.5838,0.5838,,0.5838,0.0,0.0
2004-05-26,0.5865,0.5865,0.5865,0.5865,,0.5865,0.0,0.0
2004-05-27,0.601,0.601,0.601,0.601,,0.601,0.0,0.0
2004-05-28,0.5943,0.5943,0.5943,0.5943,,0.5943,0.0,0.0
2004-06-01,0.5935,0.5935,0.5935,0.5935,,0.5935,0.0,0.0
2004-06-02,0.586,0.586,0.586,0.586,,0.586,0.0,0.0
2004-06-03,0.5845,0.5845,0.5845,0.5845,,0.5845,0.0,0.0
2004-06-04,0.5883,0.5883,0.5883,0.5883,,0.5883,0.0,0.0
2004-06-07,0.5985,0.5985,0.5985,0.5985,,0.5985,0.0,0.0
2004-06-08,0.591,0.591,0.591,0.591,,0.591,0.0,0.0
2004-06-09,0.5832,0.5832,0.5832,0.5832,,0.5832,0.0,0.0
2004-06-10,0.598,0.598,0.598,0.598,,0.598,0.0,0.0
2004-06-14,0.59,0.59,0.59,0.59,,0.59,0.0,0.0
2004-06-15,0.6018,0.6018,0.6018,0.6018,,0.6018,0.0,0.0
2004-06-16,0.5943,0.5943,0.5943,0.5943,,0.5943,0.0,0.0
2004-06-17,0.5889,0.5889,0.5889,0.5889,,0.5889,0.0,0.0
2004-06-18,0.5917,0.5917,0.5917,0.5917,,0.5917,0.0,0.0
2004-06-21,0.5932,0.5932,0.5932,0.5932,,0.5932,0.0,0.0
2004-06-22,0.5937,0.5937,0.5937,0.5937,,0.5937,0.0,0.0
2004-06-23,0.5918,0.5918,0.5918,0.5918,,0.5918,0.0,0.0
2004-06-24,0.6005,0.6005,0.6005,0.6005,,0.6005,0.0,0.0
2004-06-25,0.6015,0.6015,0.6015,0.6015,,0.6015,0.0,0.0
2004-06-28,0.607,0.607,0.607,0.607,,0.607,0.0,0.0
2004-06-29,0.5978,0.5978,0.5978,0.5978,,0.5978,0.0,0.0
2004-06-30,0.6005,0.6005,0.6005,0.6005,,0.6005,0.0,0.0
2004-07-01,0.607,0.607,0.607,0.607,,0.607,0.0,0.0
2004-07-02,0.6143,0.6143,0.6143,0.6143,,0.6143,0.0,0.0
2004-07-06,0.616,0.616,0.616,0.616,,0.616,0.0,0.0
2004-07-07,0.6234,0.6234,0.6234,0.6234,,0.6234,0.0,0.0
2004-07-08,0.623,0.623,0.623,0.623,,0.623,0.0,0.0
2004-07-09,0.6242,0.6242,0.6242,0.6242,,0.6242,0.0,0.0
2004-07-12,0.6282,0.6282,0.6282,0.6282,,0.6282,0.0,0.0
2004-07-13,0.6253,0.6253,0.6253,0.6253,,0.6253,0.0,0.0
2004-07-14,0.6195,0.6195,0.6195,0.6195,,0.6195,0.0,0.0
2004-07-15,0.6162,0.6162,0.6162,0.6162,,0.6162,0.0,0.0
2004-07-16,0.626,0.626,0.626,0.626,,0.626,0.0,0.0
2004-07-19,0.624,0.624,0.624,0.624,,0.624,0.0,0.0
2004-07-20,0.621,0.621,0.621,0.621,,0.621,0.0,0.0
2004-07-21,0.6055,0.6055,0.6055,0.6055,,0.6055,0.0,0.0
2004-07-22,0.6093,0.6093,0.6093,0.6093,,0.6093,0.0,0.0
2004-07-23,0.6037,0.6037,0.6037,0.6037,,0.6037,0.0,0.0
2004-07-26,0.6037,0.6037,0.6037,0.6037,,0.6037,0.0,0.0
2004-07-27,0.5952,0.5952,0.5952,0.5952,,0.5952,0.0,0.0
2004-07-28,0.5962,0.5962,0.5962,0.5962,,0.5962,0.0,0.0
2004-07-29,0.6015,0.6015,0.6015,0.6015,,0.6015,0.0,0.0
2004-07-30,0.603,0.603,0.603,0.603,,0.603,0.0,0.0
2004-08-02,0.6085,0.6085,0.6085,0.6085,,0.6085,0.0,0.0
2004-08-03,0.613,0.613,0.613,0.613,,0.613,0.0,0.0
2004-08-04,0.614,0.614,0.614,0.614,,0.614,0.0,0.0
2004-08-05,0.613,0.613,0.613,0.613,,0.613,0.0,0.0
2004-08-06,0.6206,0.6206,0.6206,0.6206,,0.6206,0.0,0.0
2004-08-09,0.6236,0.6236,0.6236,0.6236,,0.6236,0.0,0.0
2004-08-10,0.6202,0.6202,0.6202,0.6202,,0.6202,0.0,0.0
2004-08-11,0.6229,0.6229,0.6229,0.6229,,0.6229,0.0,0.0
2004-08-12,0.6282,0.6282,0.6282,0.6282,,0.6282,0.0,0.0
2004-08-13,0.6357,0.6357,0.6357,0.6357,,0.6357,0.0,0.0
2004-08-16,0.6348,0.6348,0.6348,0.6348,,0.6348,0.0,0.0
2004-08-17,0.6327,0.6327,0.6327,0.6327,,0.6327,0.0,0.0
2004-08-18,0.6335,0.6335,0.6335,0.6335,,0.6335,0.0,0.0
2004-08-19,0.6406,0.6406,0.6406,0.6406,,0.6406,0.0,0.0
2004-08-20,0.6422,0.6422,0.6422,0.6422,,0.6422,0.0,0.0
2004-08-23,0.6305,0.6305,0.6305,0.6305,,0.6305,0.0,0.0
2004-08-24,0.6175,0.6175,0.6175,0.6175,,0.6175,0.0,0.0
2004-08-25,0.6205,0.6205,0.6205,0.6205,,0.6205,0.0,0.0
2004-08-26,0.623,0.623,0.623,0.623,,0.623,0.0,0.0
2004-08-27,0.626,0.626,0.626,0.626,,0.626,0.0,0.0
2004-08-30,0.6213,0.6213,0.6213,0.6213,,0.6213,0.0,0.0
2004-08-31,0.6268,0.6268,0.6268,0.6268,,0.6268,0.0,0.0
2004-09-01,0.628,0.628,0.628,0.628,,0.628,0.0,0.0
2004-09-02,0.621,0.621,0.621,,,0.621,0.0,0.0
2004-09-03,0.619,0.619,0.619,,,0.619,0.0,0.0
2004-09-07,0.6196,0.6196,0.6196,,,0.6196,0.0,0.0
2004-09-08,0.622,0.622,0.622,,,0.622,0.0,0.0
2004-09-09,0.6245,0.6245,0.6245,,,0.6245,0.0,0.0
2004-09-10,0.629,0.629,0.629,,,0.629,0.0,0.0
2004-09-13,0.6286,0.6286,0.6286,,,0.6286,0.0,0.0
2004-09-14,0.6351,0.6351,0.6351,,,0.6351,0.0,0.0
2004-09-15,0.6291,0.6291,0.6291,,,0.6291,0.0,0.0
2004-09-16,0.6329,0.6329,0.6329,,,0.6329,0.0,0.0
2004-09-17,0.6331,0.6331,0.6331,,,0.6331,0.0,0.0
2004-09-20,0.6347,0.6347,0.6347,,,0.6347,0.0,0.0
2004-09-21,0.6353,0.6353,0.6353,,,0.6353,0.0,0.0
2004-09-22,0.6356,0.6356,0.6356,,,0.6356,0.0,0.0
2004-09-23,0.6411,0.6411,0.6411,,,0.6411,0.0,0.0
2004-09-24,0.6411,0.6411,0.6411,,,0.6411,0.0,0.0
2004-09-27,0.6377,0.6377,0.6377,,,0.6377,0.0,0.0
2004-09-28,0.6428,0.6428,0.6428,,,0.6428,0.0,0.0
2004-09-29,0.6431,0.6431,0.6431,,,0.6431,0.0,0.0
2004-09-30,0.6516,0.6516,0.6516,,,0.6516,0.0,0.0
2004-10-01,0.6489,0.6489,0.6489,,,0.6489,0.0,0.0
2004-10-04,0.6456,0.6456,0.6456,,,0.6456,0.0,0.0
2004-10-05,0.6483,0.6483,0.6483,,,0.6483,0.0,0.0
2004-10-06,0.6491,0.6491,0.6491,,,0.6491,0.0,0.0
2004-10-07,0.6511,0.6511,0.6511,,,0.6511,0.0,0.0
2004-10-08,0.6611,0.6611,0.6611,,,0.6611,0.0,0.0
2004-10-12,0.6546,0.6546,0.6546,,,0.6546,0.0,0.0
2004-10-13,0.6509,0.6509,0.6509,,,0.6509,0.0,0.0
2004-10-14,0.6566,0.6566,0.6566,,,0.6566,0.0,0.0
2004-10-15,0.6631,0.6631,0.6631,,,0.6631,0.0,0.0
2004-10-18,0.6606,0.6606,0.6606,,,0.6606,0.0,0.0
2004-10-19,0.6616,0.6616,0.6616,,,0.6616,0.0,0.0
2004-10-20,0.6656,0.6656,0.6656,,,0.6656,0.0,0.0
2004-10-21,0.6686,0.6686,0.6686,,,0.6686,0.0,0.0
2004-10-22,0.6705,0.6705,0.6705,0.6705,,0.6705,0.0,0.0
2004-10-25,0.675,0.675,0.675,,,0.675,0.0,0.0
2004-10-26,0.6719,0.6719,0.6719,,,0.6719,0.0,0.0
2004-10-27,0.669,0.669,0.669,,,0.669,0.0,0.0
2004-10-28,0.6585,0.6585,0.6585,,,0.6585,0.0,0.0
2004-10-29,0.6605,0.6605,0.6605,,,0.6605,0.0,0.0
2004-11-01,0.6596,0.6596,0.6596,,,0.6596,0.0,0.0
2004-11-02,0.6598,0.6598,0.6598,,,0.6598,0.0,0.0
2004-11-03,0.6652,0.6652,0.6652,,,0.6652,0.0,0.0
2004-11-04,0.6677,0.6677,0.6677,,,0.6677,0.0,0.0
2004-11-05,0.67,0.67,0.67,,,0.67,0.0,0.0
2004-11-08,0.6675,0.6675,0.6675,,,0.6675,0.0,0.0
2004-11-09,0.6675,0.6675,0.6675,,,0.6675,0.0,0.0
2004-11-10,0.6605,0.6605,0.6605,,,0.6605,0.0,0.0
2004-11-12,0.6695,0.6695,0.6695,,,0.6695,0.0,0.0
2004-11-15,0.6759999999999999,0.6759999999999999,0.6759999999999999,,,0.6759999999999999,0.0,0.0
2004-11-16,0.677,0.677,0.677,,,0.677,0.0,0.0
2004-11-17,0.6852,0.6852,0.6852,,,0.6852,0.0,0.0
2004-11-18,0.684,0.684,0.684,,,0.684,0.0,0.0
2004-11-19,0.6859999999999999,0.6859999999999999,0.6859999999999999,,,0.6859999999999999,0.0,0.0
2004-11-22,0.6858,0.6858,0.6858,,,0.6858,0.0,0.0
2004-11-23,0.6896,0.6896,0.6896,,,0.6896,0.0,0.0
2004-11-24,0.688,0.688,0.688,,,0.688,0.0,0.0
2004-11-26,0.6953,0.6953,0.6953,,,0.6953,0.0,0.0
2004-11-29,0.6958,0.6958,0.6958,,,0.6958,0.0,0.0
2004-11-30,0.6954,0.6954,0.6954,,,0.6954,0.0,0.0
2004-12-01,0.6956,0.6956,0.6956,,,0.6956,0.0,0.0
2004-12-02,0.6969,0.6969,0.6969,,,0.6969,0.0,0.0
2004-12-03,0.7001,0.7001,0.7001,,,0.7001,0.0,0.0
2004-12-06,0.6998,0.6998,0.6998,,,0.6998,0.0,0.0
2004-12-07,0.6988,0.7008,0.6988,,,0.6988,0.0,0.0
2004-12-08,0.6858,0.6858,0.6858,,,0.6858,0.0,0.0
2004-12-09,0.6918,0.6918,0.6918,,,0.6918,0.0,0.0
2004-12-10,0.6868,0.6868,0.6868,,,0.6868,0.0,0.0
2004-12-13,0.6899,0.6899,0.6899,,,0.6899,0.0,0.0
2004-12-14,0.6889,0.6889,0.6889,,,0.6889,0.0,0.0
2004-12-15,0.6986,0.6986,0.6986,,,0.6986,0.0,0.0
2004-12-16,0.6906,0.6906,0.6906,,,0.6906,0.0,0.0
2004-12-17,0.6952,0.6952,0.6952,,,0.6952,0.0,0.0
2004-12-20,0.6984,0.6984,0.6984,,,0.6984,0.0,0.0
2004-12-21,0.6907,0.6907,0.6907,,,0.6907,0.0,0.0
2004-12-22,0.6936,0.6936,0.6936,,,0.6936,0.0,0.0
2004-12-23,0.6949,0.6949,0.6949,,,0.6949,0.0,0.0
2004-12-27,0.7039,0.7039,0.7039,,,0.7039,0.0,0.0
2004-12-28,0.7019,0.7019,0.7019,,,0.7019,0.0,0.0
2004-12-29,0.6949,0.6949,0.6949,,,0.6949,0.0,0.0
2004-12-30,0.6978,0.6978,0.6978,,,0.6978,0.0,0.0
2004-12-31,0.6970000000000001,0.6970000000000001,0.6970000000000001,,,0.6970000000000001,0.0,0.0
2005-01-03,0.6956,0.6956,0.6956,,,0.6956,0.0,0.0
2005-01-04,0.6832,0.6832,0.6832,0.6832,,0.6832,0.0,0.0
2005-01-05,0.6819,0.6819,0.6819,,,0.6819,0.0,0.0
2005-01-06,0.6796,0.6796,0.6796,,,0.6796,0.0,0.0
2005-01-07,0.6746,0.6746,0.6746,,,0.6746,0.0,0.0
2005-01-10,0.6771,0.6771,0.6771,,,0.6771,0.0,0.0
2005-01-11,0.6816,0.6816,0.6816,,,0.6816,0.0,0.0
2005-01-12,0.6899,0.6899,0.6899,,,0.6899,0.0,0.0
2005-01-13,0.6866,0.6866,0.6866,,,0.6866,0.0,0.0
2005-01-14,0.6806,0.6806,0.6806,,,0.6806,0.0,0.0
2005-01-18,0.6796,0.6796,0.6796,,,0.6796,0.0,0.0
2005-01-19,0.6846,0.6846,0.6846,,,0.6846,0.0,0.0
2005-01-20,0.6876,0.6876,0.6876,,,0.6876,0.0,0.0
2005-01-21,0.6971,0.6971,0.6971,,,0.6971,0.0,0.0
2005-01-24,0.6974,0.6974,0.6974,,,0.6974,0.0,0.0
2005-01-25,0.6923,0.6923,0.6923,,,0.6923,0.0,0.0
2005-01-26,0.7011,0.7011,0.7011,,,0.7011,0.0,0.0
2005-01-27,0.6985,0.6985,0.6985,,,0.6985,0.0,0.0
2005-01-28,0.6958,0.6958,0.6958,,,0.6958,0.0,0.0
2005-01-31,0.6933,0.6933,0.6933,,,0.6933,0.0,0.0
2005-02-01,0.6962,0.6962,0.6962,,,0.6962,0.0,0.0
2005-02-02,0.6977,0.6977,0.6977,,,0.6977,0.0,0.0
2005-02-03,0.6932,0.6932,0.6932,,,0.6932,0.0,0.0
2005-02-04,0.6947,0.6947,0.6932,,,0.6947,0.0,0.0
2005-02-07,0.6857,0.6857,0.6857,,,0.6857,0.0,0.0
2005-02-08,0.6842,0.6842,0.6842,,,0.6842,0.0,0.0
2005-02-09,0.6872,0.6872,0.6872,,,0.6872,0.0,0.0
2005-02-10,0.6939,0.6939,0.6939,,,0.6939,0.0,0.0
2005-02-11,0.6987,0.6987,0.6987,,,0.6987,0.0,0.0
2005-02-14,0.7,0.7,0.7,,,0.7,0.0,0.0
2005-02-15,0.7012,0.7012,0.7012,,,0.7012,0.0,0.0
2005-02-16,0.6992,0.6992,0.6992,,,0.6992,0.0,0.0
2005-02-17,0.7037,0.7037,0.7037,,,0.7037,0.0,0.0
2005-02-18,0.7087,0.7087,0.7087,,,0.7087,0.0,0.0
2005-02-22,0.7157,0.7157,0.7157,,,0.7157,0.0,0.0
2005-02-23,0.7098,0.7107,0.7098,,,0.7098,0.0,0.0
2005-02-24,0.7072,0.7072,0.7072,,,0.7072,0.0,0.0
2005-02-25,0.7082,0.7082,0.7082,,,0.7082,0.0,0.0
2005-02-28,0.7132,0.7132,0.7132,,,0.7132,0.0,0.0
2005-03-01,0.7129,0.7129,0.7129,,,0.7129,0.0,0.0
2005-03-02,0.7127,0.7127,0.7127,,,0.7127,0.0,0.0
2005-03-03,0.7129,0.7129,0.7129,,,0.7129,0.0,0.0
2005-03-04,0.7187,0.7187,0.7187,,,0.7187,1.0,1.0
2005-03-07,0.7215,0.7215,0.7215,,,0.7215,1.0,1.0
2005-03-08,0.7255,0.7255,0.7255,,,0.7255,1.0,1.0
2005-03-09,0.7198,0.7198,0.7198,,,0.7198,1.0,1.0
2005-03-10,0.7238,0.7238,0.7238,,,0.7238,1.0,2.0
2005-03-11,0.7255,0.7255,0.7255,,,0.7255,1.0,2.0
2005-03-14,0.7242,0.7242,0.7242,,,0.7242,1.0,2.0
2005-03-15,0.7267,0.7267,0.7267,,,0.7267,1.0,2.0
2005-03-16,0.7299,0.7299,0.7299,,,0.7299,1.0,2.0
2005-03-17,0.7287,0.7287,0.7287,,,0.7287,1.0,2.0
2005-03-18,0.7307,0.7307,0.7307,,,0.7307,1.0,2.0
2005-03-21,0.7238,0.7238,0.7237,,,0.7237,2.0,4.0
2005-03-22,0.7189,0.7189,0.7189,,,0.7189,5.0,9.0
2005-03-23,0.7035,0.7035,0.7035,,,0.7035,5.0,9.0
2005-03-24,0.698,0.7005,0.698,,,0.7005,1.0,9.0
2005-03-28,0.6942,0.6942,0.6942,,,0.6942,1.0,9.0
2005-03-29,0.6990000000000001,0.6990000000000001,0.6990000000000001,,,0.6990000000000001,1.0,9.0
2005-03-30,0.6965,0.6965,0.6965,,,0.6965,1.0,9.0
2005-03-31,0.7005,0.7005,0.7005,,,0.7005,1.0,9.0
2005-04-01,0.6964,0.6964,0.6964,,,0.6964,1.0,9.0
2005-04-04,0.6955,0.6955,0.6955,,,0.6955,1.0,9.0
2005-04-05,0.6970000000000001,0.6970000000000001,0.6970000000000001,,,0.6970000000000001,1.0,9.0
2005-04-06,0.7012,0.7012,0.7012,,,0.7012,1.0,9.0
2005-04-07,0.7,0.7,0.7,,,0.7,1.0,9.0
2005-04-08,0.7044,0.7044,0.7044,0.7044,,0.7044,0.0,9.0
2005-04-11,0.7102,0.7102,0.7102,,,0.7102,1.0,9.0
2005-04-12,0.7098,0.7098,0.7098,,,0.7098,1.0,9.0
2005-04-13,0.713,0.713,0.713,,,0.713,1.0,9.0
2005-04-14,0.7106,0.7106,0.7106,,,0.7106,1.0,9.0
2005-04-15,0.705,0.705,0.705,,,0.705,1.0,9.0
2005-04-18,0.7053,0.7053,0.7053,,,0.7053,1.0,9.0
2005-04-19,0.711,0.711,0.711,,,0.711,2.0,9.0
2005-04-20,0.7170000000000001,0.7170000000000001,0.7170000000000001,,,0.7170000000000001,2.0,9.0
2005-04-21,0.7167,0.7167,0.7167,,,0.7167,2.0,9.0
2005-04-22,0.7222,0.7222,0.7222,,,0.7222,2.0,9.0
2005-04-25,0.7182,0.7182,0.7182,,,0.7182,2.0,9.0
2005-04-26,0.7132,0.7132,0.7132,,,0.7132,2.0,9.0
2005-04-27,0.7102,0.7102,0.7102,,,0.7102,2.0,9.0
2005-04-28,0.7172,0.7172,0.7172,,,0.7172,2.0,9.0
2005-04-29,0.7212,0.7212,0.7212,,,0.7212,2.0,9.0
2005-05-02,0.7185,0.7194,0.7185,,,0.7194,6.0,9.0
2005-05-03,0.7145,0.7157,0.7145,,,0.7157,2.0,20.0
2005-05-04,0.7237,0.7237,0.7237,,,0.7237,2.0,20.0
2005-05-05,0.7247,0.7247,0.7247,,,0.7247,2.0,10.0
2005-05-06,0.7232,0.7232,0.7232,,,0.7232,2.0,10.0
2005-05-09,0.7203,0.7203,0.7203,,,0.7203,0.0,10.0
2005-05-10,0.7227,0.7227,0.7227,0.7227,,0.7227,0.0,10.0
2005-05-11,0.7207,0.7207,0.7207,,,0.7207,2.0,10.0
2005-05-12,0.71,0.71,0.7092,,,0.7092,4.0,11.0
2005-05-13,0.7032,0.7032,0.7032,,,0.7032,2.0,12.0
2005-05-16,0.6973,0.6973,0.6973,,,0.6973,2.0,12.0
2005-05-17,0.6997,0.6997,0.6997,,,0.6997,2.0,12.0
2005-05-18,0.706,0.706,0.706,,,0.706,2.0,12.0
2005-05-19,0.7036,0.7036,0.7022,,,0.7022,1.0,12.0
2005-05-20,0.7022,0.7022,0.6991,,,0.6991,1.0,12.0
2005-05-23,0.7007,0.7007,0.7007,,,0.7007,1.0,12.0
2005-05-24,0.7062,0.7062,0.7062,,,0.7062,1.0,12.0
2005-05-25,0.7057,0.7057,0.7057,,,0.7057,1.0,12.0
2005-05-26,0.7025,0.7037,0.7025,,,0.7037,2.0,11.0
2005-05-27,0.7062,0.7062,0.7062,,,0.7062,2.0,11.0
2005-05-31,0.6972,0.6972,0.6972,,,0.6972,1.0,11.0
2005-06-01,0.6937,0.6937,0.6907,,,0.6907,7.0,16.0
2005-06-02,0.6929,0.6929,0.6929,,,0.6929,6.0,16.0
2005-06-03,0.6908,0.6932,0.6908,,,0.6917,73.0,86.0
2005-06-06,0.7035,0.7035,0.7006,,,0.701,759.0,702.0
2005-06-07,0.7075,0.708,0.7075,,,0.708,537.0,937.0
2005-06-08,0.7095,0.7095,0.7052,,,0.7052,4166.0,4368.0
2005-06-09,0.7053,0.7053,0.7051,,,0.7053,1063.0,5189.0
2005-06-10,0.7040000000000001,0.7040000000000001,0.6985,,,0.6985,687.0,5648.0
2005-06-13,0.698,0.698,0.698,,,0.698,302.0,5715.0
2005-06-14,0.703,0.703,0.7020000000000001,,,0.7020000000000001,414.0,5903.0
2005-06-15,0.7036,0.705,0.7024,,,0.705,1078.0,5880.0
2005-06-16,0.7093,0.71,0.7087,,,0.7090000000000001,497.0,6018.0
2005-06-17,0.71,0.71,0.71,,,0.71,564.0,6300.0
2005-06-20,0.7086,0.7086,0.7086,,,0.7086,526.0,6402.0
2005-06-21,0.711,0.711,0.711,,,0.711,259.0,6486.0
2005-06-22,0.7094,0.711,0.7094,,,0.711,310.0,6541.0
2005-06-23,0.6998,0.6998,0.6998,,,0.6998,400.0,6525.0
2005-06-24,0.6998,0.6998,0.6998,,,0.6998,408.0,6458.0
2005-06-27,0.7035,0.7035,0.7025,,,0.7025,132.0,6481.0
2005-06-28,0.6957,0.6957,0.695,,,0.695,313.0,6375.0
2005-06-29,0.6912,0.6925,0.6912,,,0.6925,192.0,6382.0
2005-06-30,0.6920000000000001,0.6920000000000001,0.6893,,,0.6895,326.0,6387.0
2005-07-01,0.6835,0.6835,0.677,,,0.677,965.0,6766.0
2005-07-05,0.669,0.6715,0.669,,,0.6715,996.0,6768.0
2005-07-06,0.67,0.67,0.667,,,0.6679999999999999,190.0,6732.0
2005-07-07,0.6709999999999999,0.6709999999999999,0.6678,,,0.6679999999999999,263.0,6767.0
2005-07-08,0.667,0.6684,0.6645,,,0.6684,236.0,6693.0
2005-07-11,0.672,0.6753,0.672,,,0.6753,150.0,6570.0
2005-07-12,0.6799,0.6825,0.6799,,,0.6818,316.0,6596.0
2005-07-13,0.6729999999999999,0.6729999999999999,0.6685,,,0.6685,665.0,6563.0
2005-07-14,0.6735,0.6735,0.6695,,,0.6705,190.0,6477.0
2005-07-15,0.6688,0.6688,0.6688,,,0.6688,165.0,6446.0
2005-07-18,0.674,0.674,0.674,,,0.674,165.0,6472.0
2005-07-19,0.669,0.67,0.669,,,0.67,1.0,6472.0
2005-07-20,0.672,0.6729999999999999,0.6695,,,0.672,769.0,7106.0
2005-07-21,0.6829999999999999,0.6833,0.6802,,,0.6833,703.0,7217.0
2005-07-22,0.6855,0.6855,0.6825,,,0.6825,149.0,7218.0
2005-07-25,0.6807,0.6809999999999999,0.6804,,,0.6809999999999999,105.0,7196.0
2005-07-26,0.6788,0.6788,0.6788,,,0.6788,201.0,7141.0
2005-07-27,0.6742,0.6765,0.6742,,,0.6765,240.0,7170.0
2005-07-28,0.6788,0.6788,0.6788,,,0.6788,293.0,7160.0
2005-07-29,0.6798,0.682,0.6775,,,0.6775,117.0,7191.0
2005-08-01,0.6817,0.6817,0.6817,,,0.6817,98.0,7260.0
2005-08-02,0.6848,0.6858,0.6848,,,0.6848,161.0,7367.0
2005-08-03,0.6875,0.6883,0.6875,,,0.6883,705.0,8014.0
2005-08-04,0.6886,0.6895,0.6885,,,0.6885,143.0,8079.0
2005-08-05,0.69,0.6903,0.6859999999999999,,,0.688,353.0,8293.0
2005-08-08,0.6907,0.6914,0.6907,,,0.6908,523.0,8296.0
2005-08-09,0.6892,0.6892,0.6892,,,0.6892,123.0,8303.0
2005-08-10,0.6925,0.6935,0.6925,,,0.6935,260.0,8390.0
2005-08-11,0.6990000000000001,0.7034,0.6990000000000001,,,0.7020000000000001,666.0,8189.0
2005-08-12,0.7040000000000001,0.706,0.7040000000000001,,,0.706,172.0,8208.0
2005-08-15,0.7052,0.7052,0.7025,,,0.7025,764.0,8877.0
2005-08-16,0.7008,0.7020000000000001,0.7005,,,0.7005,516.0,8900.0
2005-08-17,0.6998,0.7014,0.6977,,,0.6977,551.0,8616.0
2005-08-18,0.6957,0.6957,0.6925,,,0.693,564.0,8683.0
2005-08-19,0.6920000000000001,0.6920000000000001,0.6909,,,0.6920000000000001,441.0,8588.0
2005-08-22,0.695,0.695,0.695,,,0.695,314.0,8527.0
2005-08-23,0.6945,0.696,0.6945,,,0.6955,113.0,8512.0
